Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
2e9f1015f949e8f3a1d5027cdcc6fe4cf807427c668093431fc4373a9c158e77;Geld heilt  alle Wunden;https://www.zeit.de/2024/17/schweizer-gesundheitswesen-krankenkassenpraemie-finanzierung-sp;Aber möchte man damit Probleme lösen, wird es schwierig.  Das zeigt sich im Schweizer Gesundheitswesen.;"Z+ (abopflichtiger Inhalt);
        
    
Schweizer Gesundheitswesen";Wirtschaft, Schweizer Gesundheitswesen, Schweiz, Löhne, BAG, Wunde, Gesundheitswesen, Geld, Pharma;2024-04-17T16:30:41+02:00;2024-04-17T16:30:41+02:00;Sarah Jäggi;Aus der        ZEIT Nr. 17/2024;false
081ce9aede32353d07fe77ec973d9b3ac41f589da500fb6e3799fcd06f93d1c3;"""Dürfen wir Juden uns überhaupt wehren?""";https://www.zeit.de/2024/17/antisemitismus-nahost-arye-sharuz-shalicar;Arye Sharuz Shalicar weist die Forderung zurück, sein Land solle deeskalieren. Er sagt: Wir sind nicht der Aggressor.;"Z+ (abopflichtiger Inhalt);
        
    
Antisemitismus in Nahost";Gesellschaft, Antisemitismus in Nahost, Iran, Babol, Teheran, Israel, Berlin, Hisbollah, Die Heimat, Hamas, Familie, Antisemitismus;2024-04-17T16:30:39+02:00;2024-04-17T16:30:39+02:00;Evelyn Finger;Aus der        ZEIT Nr. 17/2024;false
d238c82b0e35456315018ce15c1639087adfe8d50e47c7d8dcfd0b8810faafa8;Pizza ohne Plaudern;https://www.zeit.de/2024/17/alleinsein-restaurant-essen-tennis;Das Leben ist mein Tennis. ;"Z+ (abopflichtiger Inhalt);
        
    
Alleinsein";Kultur, Alleinsein, Europa, Paris, New York, Pizza, Geld, Restaurant, Auto;2024-04-17T16:30:38+02:00;2024-04-17T16:30:38+02:00;Andrea Petković;Aus der        ZEIT Nr. 17/2024;false
f690c2c08efc66a11713c8e3c5dd2ebf66d697b3cf6d2e0eb259a4a8f420714a;"""Ein Wort, ein Abenteuer""";https://www.zeit.de/2024/17/heinz-janisch-hans-christian-andersen-preis-kinderliteratur;Heinz Janisch erhält den wichtigsten Preis der Kinderliteratur. Ein Gespräch über eine unterschätzte Kunst und die Magie des Wolkenkinos;"Z+ (abopflichtiger Inhalt);
        
    
Heinz Janisch";Kultur, Heinz Janisch, Heinz Janisch, Astrid Lindgren, Erich Kästner, Christine Nöstlinger, Lisbeth Zwerger, James Krüss, Timm Thaler, Hans Christian Andersen, Gran Canaria, ZEIT;2024-04-17T16:30:36+02:00;2024-04-17T16:30:36+02:00;Christian Bartlau;Aus der        ZEIT Nr. 17/2024;false
8327dd67bdf0612451c7b98727004e512557333c92739cb1aae7cc85eec89c52;Zwischen den Stühlen;https://www.zeit.de/2024/17/russlanddeutsche-identitaet-ukraine-krieg-wladimir-putin-alexej-nawalny;Putins Krieg in der Ukraine spaltet die Russlanddeutschen. Über eine Einwanderergruppe, die heute mehr denn je mit ihrer Identität kämpft ;"Z+ (abopflichtiger Inhalt);
        
    
Russlanddeutsche";Gesellschaft, Russlanddeutsche, Daniel Heinz, Jannis Panagiotidi, Nikita Heidt, Alexej Nawalny, Ingolstadt, Sowjetunion, Russland, Krim, ZEIT, Alternative für Deutschland;2024-04-17T16:30:33+02:00;2024-04-17T16:30:33+02:00;Maria Mitrov;Aus der        ZEIT Nr. 17/2024;false
7111d6c80ed9646e461528570d2b554855877f18d53e650f512a0b95668a7b3d;Fake-Blut aus Paprika;https://www.zeit.de/2024/17/veganer-supermarkt-rewe-fleisch-praesentation;Im neuen Veggie-Rewe in Berlin wird die alte Fleisch-Ordnung penibel nachgestellt.;"Z+ (abopflichtiger Inhalt);
        
    
Veganer Supermarkt";Kultur, Veganer Supermarkt, Paprika Im, Berlin, Warschauer Brücke, Rewe, Supermarkt, Ordnung, Tiere;2024-04-17T16:30:32+02:00;2024-04-17T16:30:32+02:00;Iris Radisch;Aus der        ZEIT Nr. 17/2024;false
2dfd00b88dbe4bb5796b573d98ff8fb70b92487cc2770737fcb44d20b80d5c6d;"""Selbst in Österreich bin ich nicht sicher""";https://www.zeit.de/2024/17/russische-opposition-oesterreich-flucht-wien-spionage;Sie sind vor Putins Regime geflohen – in ein Eldorado für russische Agenten. Ein Treffen mit Wiener Kremlgegnern, für die der Spionagefall Ott eine Bedrohung darstellt.;"Z+ (abopflichtiger Inhalt);
        
    
Russische Opposition in Österreich";Politik, Russische Opposition in Österreich, Wladimir Putin, Egisto Ott, Martin Weiss, Alexej Nawalny, Österreich, Wien, Austria, Russland, Estland, St. Petersburg;2024-04-17T16:30:30+02:00;2024-04-17T16:30:30+02:00;Simone Brunner;Aus der        ZEIT Nr. 17/2024;false
8b8760939251f1d5df75a987d60aff6b190973bec3478157baf38ee73c115925;Ein CSU-Abgeordneter wird in seinem Wahlkreis direkt gewählt. Doch nach dem neuen Wahlrecht käme er trotzdem nicht in den Bundestag. Ist das demokratisch?;https://www.zeit.de/2024/17/bundestagswahl-2025-csu-wolfgang-stefinger-wahlrechtsreform;Ein CSU-Abgeordneter wird in seinem Wahlkreis direkt gewählt. Doch nach dem neuen Wahlrecht käme er trotzdem nicht in den Bundestag. ;"Z+ (abopflichtiger Inhalt);
        
    
Bundestagswahl";Politik, Bundestagswahl , Eva Ricarda Lautsch, Sepp Müller, Markus Weil, Thomas Gschwend, Florian Meinel, Sebastian Brücklmaier, München, Berlin, München-Ost, Karlsruhe;2024-04-17T16:30:28+02:00;2024-04-17T16:30:28+02:00;Eva Ricarda Lautsch;Aus der        ZEIT Nr. 17/2024;false
573603e6f9bd2c59ec1e3e428aa2dadf0c09ff523f055d109dae29e6e191d00f;Staaten im Goldrausch;https://www.zeit.de/2024/17/goldpreis-anstieg-sicherheit-wirtschaftskrise-nahostkonflikt;Der Preis des Edelmetalls steigt und steigt. Das liegt nicht nur an  den Kriegen in der Ukraine und in Gaza.;"Z+ (abopflichtiger Inhalt);
        
    
Goldpreis";Wirtschaft, Goldpreis, Wladimir Putin, Iran, China, Gazastreifen, Costco Wholesale, Wells Fargo, Hamas, Edelmetall, Krieg in der Ukraine, Gold;2024-04-17T16:30:27+02:00;2024-04-17T16:30:27+02:00;Heike Buchter;Aus der        ZEIT Nr. 17/2024;false
6ce0521e9552d4856202ca22f9f444959d526483e2489fdc753512d7d0be51c3;Womit keiner rechnet;https://www.zeit.de/2024/17/insolvenzen-anstieg-galeria-karstadt-kaufhof-schulden;Die Zahl der Insolvenzen ist wieder gestiegen  und nun so hoch wie seit drei Jahren nicht mehr.  Aber eine schlechte Nachricht ist das nicht. Was steckt dahinter? ;"Z+ (abopflichtiger Inhalt);
        
    
Insolvenzen";Wirtschaft, Insolvenzen, René Benko, Galeria, GALERIA Kaufhof, Arcandor, ZEIT, Destatis, Karstadt, Tsunami, Insolvenz, Zahlungsunfähigkeit;2024-04-17T16:30:25+02:00;2024-04-17T16:30:25+02:00;Marcus Rohwetter;Aus der        ZEIT Nr. 17/2024;false
beae763121c203e47be69477d76cd0b9fb90aab4a7ab09e98b787dba508f767e;"""Ich war kein guter Mensch mehr""";https://www.zeit.de/2024/17/amir-kassaei-werbebranche-dbb-biografie-karriere;Amir Kassaei war Kindersoldat und Flüchtling – und wurde einer der bekanntesten Werber Deutschlands. Bis er sich 2020 zurückzog. Ein Gespräch über Höhen und Tiefen;Amir Kassaei;Amir Kassaei, Santa Gertrudis, Konstantin Jacoby, New York, Ibiza, Iran, Europa, Irak, Österreich, Wien;2024-04-17T16:30:22+02:00;2024-04-17T16:30:22+02:00;Jens Tönnesmann;;true
89e0457408b61c666be16d1d2c2197819b0060905a3ce33c22d3d61bc4644c91;"""Ich will allen zeigen, dass wir leben""";https://www.zeit.de/2024/17/holocaust-ueberlebender-michael-urich-buchenwald-israel;Wenige Stunden nach dem Angriff des Iran auf Israel reist Michael Urich nach Deutschland. Nach Buchenwald, wo er einst dem Tod entkam. Eine Begegnung ;"Z+ (abopflichtiger Inhalt);
        
    
Holocaust-Überlebender";Politik, Holocaust-Überlebender, Michael Urich, Iran, Israel, Buchenwald, Weimar, Tel Aviv, Berlin, Rumänien, Frankreich, Belarus;2024-04-17T16:30:14+02:00;2024-04-17T16:30:14+02:00;Caterina Lobenstein;Aus der        ZEIT Nr. 17/2024;false
74be27b92ab5b8fecf4087d906f875f85921ae8b945be835baeefb0d81e563ab;Kant;https://www.zeit.de/2024/17/immanuel-kant-300-jahre-koenigsberg-jubilaeum;Mit Sex und Kanzlerrede: Zu seinem 300. Geburtstag am 22. April wird  der Königsberger Klassiker auch philosophisch neu entdeckt.;"Z+ (abopflichtiger Inhalt);
        
    
Immanuel Kant";Kultur, Immanuel Kant, Immanuel Kant, Caspar David Friedrich, Friedrich Nietzsche, Walter Benjamin, Daniel Kehlmann, Omri Boehm, Manon Garcia, Frauke Rostalski, Marcus Willaschek, Otfried Höffe;2024-04-17T16:30:12+02:00;2024-04-17T16:30:12+02:00;Dr. Peter Neumann;Aus der        ZEIT Nr. 17/2024;false
6e02785fd8c45c8c24672c83df6289d4071dea6126bf911921ddf6ebf3b44d14;Mahlzeit!;https://www.zeit.de/2024/17/mittagessen-schulen-kitas-gesund-ernaehrung-kinder;Millionen Kinder essen in Kitas und Schulen zu Mittag. Doch was ist eigentlich mit der Qualität? Ulrike Arens-Azevêdo weiß es.;"Z+ (abopflichtiger Inhalt);
        
    
Mittagessen in Schulen und Kitas";Wissen, Mittagessen in Schulen und Kitas, Cem Özdemir, Hamburg, ZEIT, DGE, Bundestag, Mahlzeit, Ernährung, Garpunkt, Hülsenfrucht;2024-04-17T16:30:11+02:00;2024-04-17T16:30:11+02:00;Johanna Schoener;Aus der        ZEIT Nr. 17/2024;false
a664627dffb3d65c3bd263fdb2dd1dac35432d74dc48fca95d3edd2e9c940dd1;"""Zwei Jahre nur, und alles war anders""";https://www.zeit.de/2024/17/volkswagen-china-autoindustrie-ralf-brandstaetter-meb;Ralf Brandstätter hat den schwierigsten Job bei Volkswagen: Er soll das Geschäft in China retten, wo über 100 Konkurrenten angreifen.;"Z+ (abopflichtiger Inhalt);
        
    
Volkswagen";Mobilitaet, Volkswagen, Ralf Brandstätter, China, Hefei, Shanghai, Wolfsburg, Europa, Volkswagen, ZEIT, VW, Audi;2024-04-17T16:30:08+02:00;2024-04-17T16:30:08+02:00;Max HäglerMarc Widmann;Aus der        ZEIT Nr. 17/2024;false
3eb1ecd142b3c0ef14b40aad6b8fe07cbe279c4832a0793060a2d25321c8852f;Die Befangene;https://www.zeit.de/2024/17/richterin-vor-gericht-gera-rechtsbeugung-pfarrer;Eine Richterin erlaubt zu Corona-Zeiten einem Pfarrer per Beschluss, eine Sterbenskranke in einem Pflegeheim zu betreuen. Das Problem: Er ist ihr Vater. ;"Z+ (abopflichtiger Inhalt);
        
    
Richterin vor Gericht";Gesellschaft, Richterin vor Gericht, Jörg Geibert, Anna K., Erfurt, Thüringen, Jena, Altenburg, DDR, Bundesverfassungsgericht, ZEIT, Staatsanwaltschaft;2024-04-17T16:30:06+02:00;2024-04-17T16:30:06+02:00;Thomas Melzer;Aus der        ZEIT Nr. 17/2024;false
1b8bab519a14e36700fc9453047446bf00461674ff11797a73b407cff552f531;Brauchen wir Gedichte, Herr von Ammon?;https://www.zeit.de/2024/17/geschichte-lyrik-gedichte-frieder-von-ammon;Manche Gedichte lösen diplomatische Krisen aus, manche retten Leben, und manche verstehen wir nicht. Frieder von Ammon forscht zu Theorie und Geschichte der Lyrik.;"Z+ (abopflichtiger Inhalt);
        
    
Geschichte der Lyrik";Kultur, Geschichte der Lyrik, Ruth Klüger, Christian Metz, Jan Wagner, Guantánamo, Auschwitz, ZEIT, Brot, Lebensfrage, Krise;2024-04-17T16:30:03+02:00;2024-04-17T16:30:03+02:00;Helgard KemperMaximilian Probst;Aus der        ZEIT Nr. 17/2024;false
aadf48fe555a65a90b1c532c332a5374281c45a81f9549f2027a568e8bbba30a;"""Linke  stehen  auf der Bremse""";https://www.zeit.de/2024/17/christenverfolgung-heiner-bielefeldt-religion-menschenrechte;Heiner Bielefeldt, Professor für  Menschenrechte, sieht in Deutschland Hemmungen, sich gegen die Verfolgung von Christen in der Welt zu engagieren.  Woran liegt das? ;"Z+ (abopflichtiger Inhalt);
        
    
Christenverfolgung";Gesellschaft, Christenverfolgung, Heiner Bielefeldt, Rom, Ägypten, Libanon, Irak, Europa, Vietnam, Iran, Verfolgung, Religionsfreiheit;2024-04-17T16:29:59+02:00;2024-04-17T16:29:59+02:00;Andreas Öhler;Erschienen in Christ & Welt;false
2f4b76eb46bea42fbdfb4f3140fef960bd5cc282284984934651098787a085ff;Nie wieder!;https://www.zeit.de/2024/17/aerzte-nationalsozialismus-medizinstudium-aufarbeitung-geschichte;Die Gräueltaten der NS-Ärzte müssen auch im Medizinstudium von heute aufgearbeitet werden.;Ärzte im Nationalsozialismus;Stefan Schwartze, ZEIT, SPD, Bundestag, Bundesregierung, Charité, Gräueltat, Medizinstudium, Nationalsozialismus;2024-04-17T16:29:58+02:00;2024-04-17T16:29:58+02:00;Stefan Schwartze;;false
57446bd949d0c9b1987c535278e4bba139821d01f220e4bd29e9e0e94089e676;Dieser Mann bringt 25 Prozent mehr Lohn;https://www.zeit.de/2024/17/autobranche-usa-gewerkschaften-shawn-fain-lohnerhoehungen;Im Süden der USA haben es Gewerkschaften traditionell schwer. Doch in den Fabriken ausländischer Autobauer könnte der Arbeiterführer Shawn Fain das nun ändern. ;"Z+ (abopflichtiger Inhalt);
        
    
Autobranche in den USA";Mobilitaet, Autobranche in den USA, Shawn Fain, Donald Trump, Joe Biden, USA, Chattanooga, Detroit, Südstaaten, Tennessee, General Motors, Ford Motor;2024-04-17T16:29:54+02:00;2024-04-17T16:29:54+02:00;Heike Buchter;Aus der        ZEIT Nr. 17/2024;false
a60039c3daed642573d2b07a439d7ae4d110ab7b7b467b012462539d86bc2e7b;Verdächtig japanisch;https://www.zeit.de/2024/17/nationalismus-china-japan-zhong-shanshan-nongfu;Lange haben Chinas Nationalisten im Internet vor allem westliche Marken attackiert. Jetzt greifen sie den reichsten Mann des Landes wegen mangelnder Vaterlandsliebe an.;"Z+ (abopflichtiger Inhalt);
        
    
Nationalismus in China";Wirtschaft, Nationalismus in China, Zong Qinghou, China, Shanshan, Japan, Taiwan, Mercedes-Benz, Coca Cola, Pepsi, Dolce & Gabbana, Getränke;2024-04-17T16:29:53+02:00;2024-04-17T16:29:53+02:00;Jens Mühling;Aus der        ZEIT Nr. 17/2024;false
6244492fcd9d88ba7c30cc7660703bff2e76cc8a7260f78f6e13dbad63c1c030;Prinz Reuß soll Kontakt zu russischen Nachtwölfen gehabt haben;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-04/reichsbuerger-prinz-reuss-kontakt-russland;"Die Reichsbürgergruppe hatte wohl engere russische Kontakte als bisher bekannt. Laut Ermittlern soll Russland sie jederzeit für ""aktive Maßnahmen"" habe nutzen können.";Reichsbürgernetzwerk;Gesellschaft, Reichsbürgernetzwerk, Reichsbürger, Russland, Razzia, Revolution, Bundesanwaltschaft;2024-04-17T16:28:00+02:00;2024-04-17T16:28:00+02:00;;ZEIT ONLINE,        AFP,        ak;false
15052a98eb37acda84b694a54094d3da22b118f4b9e32ed29a25795ec9d655cc;Ein Viertel der Deutschen fühlt sich von Medien nicht repräsentiert;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-04/medienvertrauen-studie-mainz-kluft-repraesentation;Wie relevant sind die Medien für den Alltag der Menschen? Laut einer Langzeitstudie fühlt sich ein größerer Teil der Gesellschaft nicht mehr ernst und wahrgenommen.;Medienvertrauen;Gesellschaft, Medienvertrauen, Studie, Journalismus, Alltag, Bundesrepublik Deutschland, Vertrauensverlust, Johannes Gutenberg-Universität Mainz;2024-04-17T16:14:52+02:00;2024-04-17T16:14:52+02:00;;ZEIT ONLINE,        dpa,        ces;false
ff2851c1be3c5977685fa998ca81c2a496ca96919b5a5cba2fe1e7a4e1d836f5;Caspar David Friedrich und die deutsche Begeisterung;https://www.zeit.de/news/2024-04/17/caspar-david-friedrich-und-die-deutsche-begeisterung;Hier finden Sie Informationen zu dem Thema „Schau in Berlin“. Lesen Sie jetzt „Caspar David Friedrich und die deutsche Begeisterung“.;Schau in Berlin;News, Schau in Berlin, Caspar David Friedrich, Ralph Gleis, Berlin, Hamburg, Dresden, Greifswald, Begeisterung, Nationalgalerie;2024-04-17T16:13:10+02:00;2024-04-17T16:13:10+02:00;;dpa;false
ec3d51f3f4336b5d4b93194522c3c56a839cbe292bc3e6b92a477a4342d533f0;"""Habe meine Schwester umgebracht"": Mordprozess in Bremen";https://www.zeit.de/news/2024-04/17/habe-meine-schwester-umgebracht-mordprozess-in-bremen;"Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „""Habe meine Schwester umgebracht"": Mordprozess in Bremen“.";Justiz;News, Justiz, Bremen, Polizei, Staatsanwaltschaft, Mordprozess, Mordanklage;2024-04-17T16:07:42+02:00;2024-04-17T16:07:42+02:00;;dpa;false
ce571c23d753a6334aa7a698f14d39e8743f2bc72876ac444da0b7b18a34f5fa;Netzagentur kritisiert um Jahre verspätete Planung;https://www.zeit.de/news/2024-04/17/netzagentur-kritisiert-um-jahre-verspaetete-planung;Hier finden Sie Informationen zu dem Thema „Stromnetz“. Lesen Sie jetzt „Netzagentur kritisiert um Jahre verspätete Planung“.;Stromnetz;News, Stromnetz, Edis Netz, Oranienburg, Berlin, Bonn, Bundesnetzagentur, Netzagentur, Stromnetz, Umspannwerk, Strommast;2024-04-17T16:07:40+02:00;2024-04-17T16:07:40+02:00;;dpa Berlin/Brandenburg;false
eacd0850483fc9a96acf6c5adf355a787fbe16a816d913b3f7b86920846acd45;Antrag für spätere Einschulung nicht nur im Ausnahmefall;https://www.zeit.de/news/2024-04/17/eltern-einschulungsrueckstellung-einfacher-beantragen;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Antrag für spätere Einschulung nicht nur im Ausnahmefall“.;Landtag;News, Landtag, Mario Voigt, Thüringen, Apolda, CDU, SPD, Einschulungsrückstellung, Landtag, Politischer Aschermittwoch, Einschulung;2024-04-17T16:05:19+02:00;2024-04-17T16:05:19+02:00;;dpa Thüringen;false
411234a4a21c1b6bef05c93c436f6e8f2e3a2f8e65c9681731282088a3d334fe;"Milben verursachen ""Blutstropfen"" der Madonna von Ostro";https://www.zeit.de/news/2024-04/17/milben-verursachen-blutstropfen-der-madonna-von-ostro;"Hier finden Sie Informationen zu dem Thema „Kirche“. Lesen Sie jetzt „Milben verursachen ""Blutstropfen"" der Madonna von Ostro“.";Kirche;News, Kirche, Michael Baudisch, Madonna, Ostro, Meißen, Milbe, Bistum;2024-04-17T16:04:25+02:00;2024-04-17T16:04:25+02:00;;dpa Sachsen;false
e2d9efa07c8340a83686658310bebd29ac9a49fae389468d961c2b60e3e61526;Rundfunkbeitrag: Sachsen bringt 2027 für neue Höhe ins Spiel;https://www.zeit.de/news/2024-04/17/rundfunkbeitrag-sachsen-bringt-2027-fuer-neue-hoehe-ins-spiel;Hier finden Sie Informationen zu dem Thema „Rundfunk“. Lesen Sie jetzt „Rundfunkbeitrag: Sachsen bringt 2027 für neue Höhe ins Spiel“.;Rundfunk;News, Rundfunk, Oliver Schenk, Sachsen, Mitteldeutschland, Leipzig, ZDF, CDU, ARD, DRadio, Rundfunkbeitrag, Rundfunk;2024-04-17T16:03:12+02:00;2024-04-17T16:03:12+02:00;;dpa Sachsen;false
b4a607d4cdaa5a6183c475d4c014a759f33f114d7abe45ba995958d355aa63ef;Hallesches Stadtderby im Landespokal auf 14. Mai verlegt;https://www.zeit.de/news/2024-04/17/hallesches-stadtderby-im-landespokal-auf-14-mai-verlegt;Hier finden Sie Informationen zu dem Thema „Landespokal“. Lesen Sie jetzt „Hallesches Stadtderby im Landespokal auf 14. Mai verlegt“.;Landespokal;News, Landespokal, Sachsen-Anhalt, HALLESCHER FUSSBALLCLUB e. V., VfL Halle 96, Landespokal, Stadtderby, Fußballverband;2024-04-17T16:02:20+02:00;2024-04-17T16:02:20+02:00;;dpa Sachsen;false
4c7dbab69b66fbb56e61d15c4b09c00c280cbd2e6100319140ed008601861740;Baumneid;https://www.zeit.de/2024/16/baeume-pflanzen-gaertnern-hobby-freizeit;Das Schöne am Gärtnern ist, dass alles ein Prozess ist und nichts hermachen muss. Außer, die Nachbarn pflanzen mal eben eine ganze Streuobstwiese – da kommt Baumneid auf.;"Z+ (abopflichtiger Inhalt);
        
    
Bäume pflanzen";Entdecken, Bäume pflanzen, Garten, Freizeit, Nachbarschaft, Alltag, Wohnen, Lebensstil;2024-04-17T16:00:04+02:00;2024-04-17T16:00:04+02:00;Stefanie Flamm;Aus der        ZEIT Nr. 16/2024;false
1b3529ccc655d5a7cde0ac5941a8d46cd9df40581c2c58442e16ed1964fd4860;Hoch die Tassen!;https://www.zeit.de/2024/01/archaeologische-ausgrabungen-harburg-gasthaus;In Hamburg-Harburg graben Archäologen die Überreste eines früheren Gasthauses aus. Dabei kommen nicht nur Scherben zum Vorschein.;"Z+ (abopflichtiger Inhalt);
        
    
Archäologische Ausgrabungen";Hamburg, Archäologische Ausgrabungen, Harburg, Archäologie, Ausgrabung, Geschichte, Kay-Peter Suchowa, Gasthaus;2024-04-17T15:58:17+02:00;2024-04-17T15:58:17+02:00;Magdalena Hamm;Aus der        ZEIT Nr. 01/2024;false
4ead0917b451cd7c6ae7bb3ba7616c238fc6e52cb93d2a2b5def7b57a21d06d3;Bahnstrecke nach Großbrand in Neustadt-Glewe gesperrt;https://www.zeit.de/news/2024-04/17/bahnstrecke-nach-grossbrand-in-neustadt-glewe-gesperrt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Bahnstrecke nach Großbrand in Neustadt-Glewe gesperrt“.;Verkehr;News, Verkehr, Neustadt (dosse)-Glewe, Ludwigslust, Feuerwehr, Bahnstrecke, Großbrand, Verkehr, Einsatzwagen;2024-04-17T15:58:17+02:00;2024-04-17T15:58:17+02:00;;dpa Mecklenburg-Vorpommern;false
379639bfe910df50abb2913843d5a5a461e7d96c08e58b79fc592e5ee0242ce7;Ermittler: Reiche Ausländer seit Jahren ins Land geschleust;https://www.zeit.de/news/2024-04/17/ermittler-reiche-auslaender-seit-jahren-ins-land-geschleust;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Ermittler: Reiche Ausländer seit Jahren ins Land geschleust“.;Kriminalität;News, Kriminalität, Hendrik Timmer, Düsseldorf, Staatsanwaltschaft, Schleuserbande, Kriminalität, Razzia, Geldwäsche;2024-04-17T15:57:55+02:00;2024-04-17T15:57:55+02:00;;dpa Hamburg/Schleswig-Holstein;false
0cc17b0e4646a2958b657aa20115dfa2f58926ef31ffe8999a3fc34fdd4f50d9;Deutlich weniger Grippefälle als im Vorjahr;https://www.zeit.de/news/2024-04/17/deutlich-weniger-grippefaelle-als-im-vorjahr;Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Deutlich weniger Grippefälle als im Vorjahr“.;Gesundheit;News, Gesundheit, Grippewelle, Grippefall, Winter;2024-04-17T15:57:35+02:00;2024-04-17T15:57:35+02:00;;dpa Mecklenburg-Vorpommern;false
568242ea8f19557e41701517cd247214fe3e384e9cef2bc198fb26864b82535c;2023 mehr Notrufe und mehr Feuerwehreinsätze;https://www.zeit.de/news/2024-04/17/2023-mehr-notrufe-und-mehr-feuerwehreinsaetze;Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „2023 mehr Notrufe und mehr Feuerwehreinsätze“.;Statistik;News, Statistik, Feuerwehr, Feuerwehreinsatz, Notruf, Katastrophenschutzamt, Rettungswagen, Statistik;2024-04-17T15:55:52+02:00;2024-04-17T15:55:52+02:00;;dpa Sachsen;false
138fc99c6b0f6c6999cb48d6dde9294aa0c296c6222029af70507c207e89714b;Wählerschaft der Mitte wendet sich von den Grünen ab;https://www.zeit.de/politik/deutschland/2024-04/die-gruenen-forsa-waehler-mitte-energiepolitik;In einer Umfrage votieren noch zwölf Prozent für die Grünen. Die eher linke Kernklientel bleibt der Partei treu, doch in der politischen Mitte verliert sie an Zustimmung.;Die Grünen;Politik, Die Grünen, Bündnis 90/Die Grünen, Forsa, Bundestagswahl, Energiepolitik, Bundesregierung, Wählerbefragung;2024-04-17T15:55:44+02:00;2024-04-17T15:55:44+02:00;;ZEIT ONLINE,        dpa,        sc;false
d168e29a5a06447c04377828485636d6a1e8a5e0ac25c9501956c0cc9aa82f04;Sachsen muss für Haushalt in die Rücklagen greifen;https://www.zeit.de/news/2024-04/17/sachsen-muss-fuer-haushalt-in-die-ruecklagen-greifen;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Sachsen muss für Haushalt in die Rücklagen greifen“.;Finanzen;News, Finanzen, Hartmut Vorjohann, Sachsen, CDU, Finanzen, Rücklage, Haushalt, Pressetermin, Residenzschloss;2024-04-17T15:54:53+02:00;2024-04-17T15:54:53+02:00;;dpa Sachsen;false
2185afb47dd873a9b548a73e74d3ecab196d0cf8bf4b051903f26207a541b766;Kirche muss Pastor beschäftigen, obwohl sie ihn verdächtigt;https://www.zeit.de/news/2024-04/17/kirche-muss-pastor-beschaeftigen-obwohl-sie-ihn-verdaechtigt;Hier finden Sie Informationen zu dem Thema „Urteile“. Lesen Sie jetzt „Kirche muss Pastor beschäftigen, obwohl sie ihn verdächtigt“.;Urteile;News, Urteile, Hannover, Verkehrsschild;2024-04-17T15:53:25+02:00;2024-04-17T15:53:25+02:00;;dpa Niedersachsen;false
66a66d73f1a591f35b2cbff5dd2e915bd2ecdb81b9e1d99f0eb1eadb5d27c01d;Landkreise zur Bezahlkarte: Kritik von Grünen;https://www.zeit.de/news/2024-04/17/landkreis-will-asyl-bezahlkarte-anfang-mai-ausgeben;Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Landkreise zur Bezahlkarte: Kritik von Grünen“.;Migration;News, Migration, Friedrich Hanke, Brandenburg, Märkisch-Oderland, CDU, Landkreis, Migration, Asyl, Flüchtlinge, Familie;2024-04-17T15:52:49+02:00;2024-04-17T15:52:49+02:00;;dpa Berlin/Brandenburg;false
34232eb2451ec0f675a6488c6e51ac2d52f118143906f30537254cf9b5a0f92f;Tödlicher Polizeieinsatz: Beamte rechtfertigen Vorgehen;https://www.zeit.de/news/2024-04/17/toedliche-polizeischuesse-einsatzleiter-rechtfertigt-vorgehen;Hier finden Sie Informationen zu dem Thema „Prozesse“. Lesen Sie jetzt „Tödlicher Polizeieinsatz: Beamte rechtfertigen Vorgehen“.;Prozesse;News, Prozesse, Senegal, Dortmund, Polizei, Polizeischuss, Geflüchtete, Körperverletzung;2024-04-17T15:52:17+02:00;2024-04-17T15:52:17+02:00;;dpa Nordrhein-Westfalen;false
ff2851c1be3c5977685fa998ca81c2a496ca96919b5a5cba2fe1e7a4e1d836f5;Caspar David Friedrich und die deutsche Begeisterung;https://www.zeit.de/news/2024-04/17/blockbuster-schau-mit-werken-von-caspar-david-friedrich;Hier finden Sie Informationen zu dem Thema „Kunst“. Lesen Sie jetzt „Caspar David Friedrich und die deutsche Begeisterung“.;Kunst;News, Kunst, Caspar David Friedrich Kunst, Caspar David Friedrich, David Friedrich, Hamburg, Dresden, Berlin, Museumsinsel, Werken, Nationalgalerie, Jubiläumsjahr;2024-04-17T15:52:05+02:00;2024-04-17T15:52:05+02:00;;dpa Berlin/Brandenburg;false
