Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
777cb953ee701869d50733221c8eeacf9180790851daf8776dd6158671a3e92f;"Neue Königsfamilie für Musical ""Der König der Löwen""";https://www.zeit.de/news/2024-04/10/neue-koenigsfamilie-fuer-musical-der-koenig-der-loewen;"Hier finden Sie Informationen zu dem Thema „Leute“. Lesen Sie jetzt „Neue Königsfamilie für Musical ""Der König der Löwen""“.";Leute;News, Leute, Joachim Benoit, Lamont, Königsfamilie;2024-04-10T15:38:33+02:00;2024-04-10T15:38:33+02:00;;dpa Hamburg/Schleswig-Holstein;false
31ddf37e7a620c449c148e6503b1090e57a27ef7cc6c24bbf6adf90f9d69dbb9;Schmerzensgeld nach Covid-Infektion: Gericht erteilt Absage;https://www.zeit.de/news/2024-04/10/schmerzensgeld-nach-covid-infektion-gericht-erteilt-absage;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „Schmerzensgeld nach Covid-Infektion: Gericht erteilt Absage“.;Prozess;News, Prozess, NRW, Schmerzensgeld, Nasenabstrich, Corona-Test, Familie, Corona;2024-04-10T15:37:23+02:00;2024-04-10T15:37:23+02:00;;dpa Nordrhein-Westfalen;false
d52989e9db35d3da7af29729cfbc82113f8c916c6431759c3552590853f166b3;AfD mit 457 neuen Beweisanträgen für Berufungsverhandlung;https://www.zeit.de/news/2024-04/10/afd-stellt-457-neue-beweisantraege-fuer-berufungsverhandlung;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „AfD mit 457 neuen Beweisanträgen für Berufungsverhandlung“.;Prozess;News, Prozess, Gerald Buck, Münster, Alternative für Deutschland, Verfassungsschutz, OVG, Beweisantrag, Berufungsverhandlung, Berufungsverfahren, Einstufung;2024-04-10T15:36:36+02:00;2024-04-10T15:36:36+02:00;;dpa Nordrhein-Westfalen;false
97e676814056938265c1f51373c788fd39f0d5d988d060182adf1b10dae72b1b;Koalitionskehrtwende: Schulleiterwahlausschuss soll bleiben;https://www.zeit.de/news/2024-04/10/koalitionskehrtwende-schulleiterwahlausschuss-soll-bleiben;Hier finden Sie Informationen zu dem Thema „Schulen“. Lesen Sie jetzt „Koalitionskehrtwende: Schulleiterwahlausschuss soll bleiben“.;Schulen;News, Schulen, Martin Balasus, Malte Krüger, Karin Prien, Martin Habersaat, Schleswig-Holstein, CDU, Koalitionskehrtwende, Schulleiterwahlausschuss, Goetheschule, Koalition;2024-04-10T15:36:03+02:00;2024-04-10T15:36:03+02:00;;dpa Hamburg/Schleswig-Holstein;false
c1c5cbe0fa8e9b95b9acc087a488990a4d68b786d7cc713db2013e6f0a7f5f47;Vermutlich sieben Tote bei Explosion an Stausee in Italien;https://www.zeit.de/news/2024-04/09/vier-tote-bei-explosion-an-stausee-in-italien;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Vermutlich sieben Tote bei Explosion an Stausee in Italien“.;Unfälle;News, Unfälle, Italien, Bologna, Feuerwehr, Explosion, Stausee, Unfall, Wasserkraftwerk;2024-04-10T15:35:37+02:00;2024-04-10T15:35:37+02:00;;dpa;false
037a9228e29b1c5ee8f331857b803a422c5bc205fc6ffbe3c3c805b9fa7b9a86;Fahndung nach 29-Jährigem: 5000 Euro Belohnung ausgesetzt;https://www.zeit.de/news/2024-04/10/fahndung-nach-29-jaehrigem-5000-euro-belohnung-ausgesetzt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Fahndung nach 29-Jährigem: 5000 Euro Belohnung ausgesetzt“.;Kriminalität;News, Kriminalität, Polizei, Belohnung, Fahndung, Kriminalität;2024-04-10T15:35:05+02:00;2024-04-10T15:35:05+02:00;;dpa Hamburg/Schleswig-Holstein;false
e32944b47c2a59488880d858eb741df946a4e11455b99da5f27212cbe3635d2b;Talent unterschreibt Profivertrag beim Karlsruher SC;https://www.zeit.de/news/2024-04/10/talent-unterschreibt-profivertrag-beim-karlsruher-sc;Hier finden Sie Informationen zu dem Thema „2. Bundesliga“. Lesen Sie jetzt „Talent unterschreibt Profivertrag beim Karlsruher SC“.;2. Bundesliga;News, 2. Bundesliga, Sebastian Freis, Karlsruher SC, Bundesliga, Profivertrag;2024-04-10T15:35:03+02:00;2024-04-10T15:35:03+02:00;;dpa Baden-Württemberg;false
ec5fde690abb361ee4c60b1e0b3188953506b7b74b8097c268b5e03a3aa7d5d2;EU-Gericht kippt Sanktionsbeschlüsse gegen Oligarchen;https://www.zeit.de/news/2024-04/10/eu-gericht-kippt-sanktionsbeschluesse-gegen-oligarchen;Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „EU-Gericht kippt Sanktionsbeschlüsse gegen Oligarchen“.;Russischer Angriffskrieg;News, Russischer Angriffskrieg, EU, Sanktionsbeschluss, Angriffskrieg;2024-04-10T15:30:18+02:00;2024-04-10T15:30:18+02:00;;dpa;false
cafbc1883d5476951663677cee6d065fd6e5b7c9edc02c8c31d60120e240137c;Sieben Prozent mehr in der Chemieindustrie gefordert;https://www.zeit.de/news/2024-04/10/sieben-prozent-mehr-in-der-chemieindustrie-gefordert;Hier finden Sie Informationen zu dem Thema „Tarife“. Lesen Sie jetzt „Sieben Prozent mehr in der Chemieindustrie gefordert“.;Tarife;News, Tarife, Oliver Heinrich, Erfurt, Frankenthal, Teistungen, Rheinland-Pfalz, IG BCE, BAVC, Chemieindustrie, Pharmabranche, Tarifrunde;2024-04-10T15:30:11+02:00;2024-04-10T15:30:11+02:00;;dpa;false
041a1a16b249ed2f518d62e79eb1c0afacc54583eba8e63363154d029df35cd6;Verdächtiger nach Brandanschlag in Solingen ermittelt;https://www.zeit.de/gesellschaft/2024-04/solingen-brandanschlag-familie-getoetet-verdaechtiger-ermittelt;Bei dem mutmaßlichen Brandanschlag in Solingen Ende März wurde eine bulgarische Familie getötet. Der Verdächtige soll zudem einen Mann mit einer Machete verletzt haben.;Solingen;Gesellschaft, Solingen, Solingen, Polizei, Brandanschlag, Familie, Bulgarien, Miete;2024-04-10T15:26:38+02:00;2024-04-10T15:26:38+02:00;;ZEIT ONLINE,        dpa,        AFP,        mcr;false
cb41a0f099cc9f325706742e5dca1aac01af603efead1c1fcfd4d94661ba0ef6;Seit einem Jahr verschwunden - Polizei sucht Leiche;https://www.zeit.de/news/2024-04/10/seit-einem-jahr-verschwunden-polizei-sucht-leiche;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Seit einem Jahr verschwunden - Polizei sucht Leiche“.;Kriminalität;News, Kriminalität, Perlacher Forst, Landkreis Rostock, Polizei, Kriminalität;2024-04-10T15:25:08+02:00;2024-04-10T15:25:08+02:00;;dpa Mecklenburg-Vorpommern;false
438fbd28398982d2cae2b5f6138e1c22787035c0a9b6d8a06779f3d57335eafc;"""Jeder kann in seinem Leben mindestens eine Immobilie kaufen""";https://www.zeit.de/arbeit/2024-04/handwerk-vermoegen-millionen-arbeit-leistung;Paul Neudorf ist 26, Bodenleger und hat es ohne Erbe zum Millionär geschafft. Nur mit Arbeit. Er glaubt, dass das jeder schaffen kann. Doch der Erfolg hat seinen Preis.;Handwerk;Einkommen, Vermögen, Handwerk, Arbeitnehmer, Berufswahl;2024-04-10T15:24:46+02:00;2024-04-10T15:24:46+02:00;Maximilian Münster;;true
2d24b44854933938b1499396a70f67429fcc1b5909fe107398000967b1a7790f;Fastenbrechen in JVA Dresden erstmals mit Festgottesdienst;https://www.zeit.de/news/2024-04/10/fastenbrechen-in-jva-dresden-erstmals-mit-festgottesdienst;Hier finden Sie Informationen zu dem Thema „Religion“. Lesen Sie jetzt „Fastenbrechen in JVA Dresden erstmals mit Festgottesdienst“.;Religion;News, Religion, Dresden, Fastenbreche, Festgottesdienst, Justizvollzugsanstalt, Hammerweg, Feiertag, Ramadan;2024-04-10T15:23:50+02:00;2024-04-10T15:23:50+02:00;;dpa Sachsen;false
309703d9948097990a849c4322efcd58ed53c255c3074b10f331002a1602fd3e;Bielefeld-Profi Corboz initiiert Spieltage für Klimaschutz;https://www.zeit.de/news/2024-04/10/bielefeld-profi-corboz-initiiert-spieltage-fuer-klimaschutz;Hier finden Sie Informationen zu dem Thema „3. Liga“. Lesen Sie jetzt „Bielefeld-Profi Corboz initiiert Spieltage für Klimaschutz“.;3. Liga;News, 3. Liga, Mael Corboz, Bielefeld, Klimaschutz;2024-04-10T15:23:49+02:00;2024-04-10T15:23:49+02:00;;dpa Nordrhein-Westfalen;false
44d504232f3358b7a43d1a96a6cc499fca398eae4f2c397134d7e9d6ddb67776;"Zentralrat verurteilt geplanten ""Palästina-Kongress""";https://www.zeit.de/news/2024-04/10/zentralrat-verurteilt-geplanten-palaestina-kongress;"Hier finden Sie Informationen zu dem Thema „Extremismus“. Lesen Sie jetzt „Zentralrat verurteilt geplanten ""Palästina-Kongress""“.";Extremismus;News, Extremismus, Josef Schuster, Berlin, Palästinensergebiet, Zentralrat der Juden in Deutschland, Zentralrat, Extremismus, Hauptsynagoge, Gedenkstein;2024-04-10T15:22:18+02:00;2024-04-10T15:22:18+02:00;;dpa Berlin/Brandenburg;false
02e139dbf5e94b8ae54c2ba4f8f8b6a405b9b6b18ca8d3279f546ae93503d258;Schauspielerin Katrin Sass äußert sich zu Ermittlungen;https://www.zeit.de/news/2024-04/10/schauspielerin-katrin-sass-aeussert-sich-zu-ermittlungen;Hier finden Sie Informationen zu dem Thema „Leute“. Lesen Sie jetzt „Schauspielerin Katrin Sass äußert sich zu Ermittlungen“.;Leute;News, Leute, Katrin Sass, Christian Schertz, Berliner See, Deutsche Presse-Agentur, Polizei, Ermittlung, Fototermin;2024-04-10T15:19:43+02:00;2024-04-10T15:19:43+02:00;;dpa Berlin/Brandenburg;false
1793abebe1f980643c112d1152fe5097a3519801079e355dd116b445e9b54da6;Amanda Knox will in weiterem Prozess Freispruch erreichen;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-04/amanda-knox-italien-studentin-prozess;2009 wurde die US-Studentin Amanda Knox in Italien wegen Mordes verurteilt und später freigesprochen. Nun will sie in einem weiteren Prozess einen Freispruch erreichen.;Italien;Gesellschaft, Italien, Amanda Knox, Italien, Gerichtsverfahren, USA, Gefängnis, Freispruch;2024-04-10T15:19:07+02:00;2024-04-10T15:19:07+02:00;;ZEIT ONLINE,        dpa,        kzi,        ale;false
8a7ef3b36b1dcb1dce17ea79c18e6a12df8aeba3f3dacc3b234e443652722d9c;Tödlicher Polizeieinsatz: Gericht prüft Ansprüche von Witwe;https://www.zeit.de/news/2024-04/09/witwe-klagt-nach-toedlichem-polizeieinsatz-gegen-berlin;Hier finden Sie Informationen zu dem Thema „Prozesse“. Lesen Sie jetzt „Tödlicher Polizeieinsatz: Gericht prüft Ansprüche von Witwe“.;Prozesse;News, Prozesse, Berlin, Moabit, Polizei, Polizeieinsatz, Richtschwert, Geflüchtetenunterkunft;2024-04-10T15:18:07+02:00;2024-04-10T15:18:07+02:00;;dpa Berlin/Brandenburg;false
165a5e53b9c5f8850e7f24bf9525a2af4c1d901527abd6ca208a9ed1bed5f0a7;"Giffey: Gespräch mit neuen Galeria-Eigentümern ""zeitnah""";https://www.zeit.de/news/2024-04/10/giffey-gespraech-mit-neuen-galeria-eigentuemern-sehr-zeitnah;"Hier finden Sie Informationen zu dem Thema „Handel“. Lesen Sie jetzt „Giffey: Gespräch mit neuen Galeria-Eigentümern ""zeitnah""“.";Handel;News, Handel, Franziska Giffey, GALERIA Kaufhof, Karstadt;2024-04-10T15:17:24+02:00;2024-04-10T15:17:24+02:00;;dpa Berlin/Brandenburg;false
2b866361fd3b4b11c16249f4de856a82f096512cef8b8551f84a46942ee8f3e1;Kliniken fordern Absicherung ihrer Finanzierung vor Reform;https://www.zeit.de/news/2024-04/10/kliniken-fordern-absicherung-ihrer-finanzierung;Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Kliniken fordern Absicherung ihrer Finanzierung vor Reform“.;Gesundheit;News, Gesundheit, Lutz Heimann, Sachsen-Anhalt, Klinikum Dessau, Absicherung, Klinikreform, Kaiserschnitt, Finanzierung;2024-04-10T15:16:49+02:00;2024-04-10T15:16:49+02:00;;dpa Sachsen;false
30f64f036430c52b3d2363e31deab906e4f44023ca0791d6926bb6d63f570cc9;Brücke in Bonn nach Guido Westerwelle benannt;https://www.zeit.de/news/2024-04/10/bruecke-in-bonn-nach-guido-westerwelle-benannt;Hier finden Sie Informationen zu dem Thema „Politik“. Lesen Sie jetzt „Brücke in Bonn nach Guido Westerwelle benannt“.;Politik;News, Politik, Guido Westerwelle, Michael Mronz, Guido-Westerwelle-Brücke, Bonn, Victoriabrücke;2024-04-10T15:15:19+02:00;2024-04-10T15:15:19+02:00;;dpa Nordrhein-Westfalen;false
1788e5bde23b1f1d91f5b554f594205582030c4ddb1fc7d367dcd4514a596bd5;Wolfsburgs Schäfer vor Wechsel nach Leipzig;https://www.zeit.de/news/2024-04/10/leipzi-wechsel-wolfsburg-trennt-sich-von-sportchef-schaefer;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Wolfsburgs Schäfer vor Wechsel nach Leipzig“.;Bundesliga;News, Bundesliga, Marcel Schäfer, Wolfsburg, VfL Wolfsburg, Bundesliga;2024-04-10T15:13:56+02:00;2024-04-10T15:13:56+02:00;;dpa Niedersachsen;false
fbc73f122c1f7b16f77c97838dd2a56343cad0c664e44f360aacda096deb8a97;Mann bedroht Menschen in Görlitz mit Schreckschusswaffe;https://www.zeit.de/news/2024-04/10/mann-bedroht-menschen-in-goerlitz-mit-schreckschusswaffe;Hier finden Sie Informationen zu dem Thema „Ermittlung“. Lesen Sie jetzt „Mann bedroht Menschen in Görlitz mit Schreckschusswaffe“.;Ermittlung;News, Ermittlung, Görlitz, Polizei, Schreckschusswaffe, Einsatzfahrzeug, Ermittlung;2024-04-10T15:11:55+02:00;2024-04-10T15:11:55+02:00;;dpa Sachsen;false
3f6f7deb40a72e669a974a13cf0ab55880e2ebf6f3e50165cad569151e0c3cca;In der Apokalypse gibt es wenig Wasser, aber sehr viel Kunstblut;https://www.zeit.de/digital/games/2024-04/fallout-serie-videospiel-amazon;"Schon wieder eine gute Videospielverfilmung? Die Serie ""Fallout"" zeigt eine radioaktive Zukunft, die aussieht wie die Fünfziger – und ist lustiger als ""The Last of Us"".";"Z+ (abopflichtiger Inhalt);
        
    
""Fallout""";"Digital, ""Fallout"", Fernsehserie, Videospiel, Amazon, USA, Apokalypse, Digitalisierung";2024-04-10T15:10:29+02:00;2024-04-10T15:10:29+02:00;Henrik Oerding;;false
2017ab146f19eeec6db8b022b46f6e5eb72bd812ebc4fc92a4e7c68dc809d2e3;Städtetag: Galeria-Häuser haben Chance auf Neustart;https://www.zeit.de/news/2024-04/10/staedtetag-galeria-haeuser-haben-chance-auf-neustart;Hier finden Sie Informationen zu dem Thema „Handel“. Lesen Sie jetzt „Städtetag: Galeria-Häuser haben Chance auf Neustart“.;Handel;News, Handel, Helmut Dedy, GALERIA Kaufhof, Karstadt, Städtetag, Firmenzentrale;2024-04-10T15:09:37+02:00;2024-04-10T15:09:37+02:00;;dpa Nordrhein-Westfalen;false
13b6ec08427b6cc182c9b0887a57971895cb25f8efa74de1ed8a815f455f702e;Giftige Chemikalien auf US-Flugplatz: Sanierung begonnen;https://www.zeit.de/news/2024-04/09/us-flugplatz-mit-chemikalien-belastet-sanierung-beginnt;Hier finden Sie Informationen zu dem Thema „Ansbach“. Lesen Sie jetzt „Giftige Chemikalien auf US-Flugplatz: Sanierung begonnen“.;Ansbach;News, Ansbach, Ansbach, Mittelfranken, US-Armee, Chemikalie, Sanierung, Militärflugplatz, Militär, Hubschrauber;2024-04-10T15:04:26+02:00;2024-04-10T15:04:26+02:00;;dpa Bayern;false
aa09c47085e10ef9765fc1054257bc39408f5518b93220d7f953a9145079976d;Airbus und IG Metall einig bei Leiharbeit und Werkverträgen;https://www.zeit.de/news/2024-04/10/airbus-und-ig-metall-einig-bei-leiharbeit-und-werkvertraegen;Hier finden Sie Informationen zu dem Thema „Luftverkehr“. Lesen Sie jetzt „Airbus und IG Metall einig bei Leiharbeit und Werkverträgen“.;Luftverkehr;News, Luftverkehr, Hamburg-Finkenwerder, Airbus S. A. S., IG Metall, Leiharbeit, Werkvertrag, Haupttor, Luftverkehr, Metall;2024-04-10T15:03:13+02:00;2024-04-10T15:03:13+02:00;;dpa Bayern;false
a5b44ebf126ebbee0d42a1aa6370bb1f63c8adad8ea698c55a806ecfae359418;"Mietpreisbremse bis 2029 und ""Quick Freeze""";https://www.zeit.de/news/2024-04/10/fdp-und-spd-einig-bei-quick-freeze-und-mietpreisbremse;"Hier finden Sie Informationen zu dem Thema „Ampel-Kompromiss“. Lesen Sie jetzt „Mietpreisbremse bis 2029 und ""Quick Freeze""“.";Ampel-Kompromiss;News, Ampel-Kompromiss, FDP, SPD, Wohnungsmarkt, Mietpreisbremse, Mietrecht, Koalition, Koalitionsvertrag;2024-04-10T15:01:13+02:00;2024-04-10T15:01:13+02:00;;dpa;false
01c2bbc9fb91f7eec2a2c309fbff255f8970f9d72fb1f7e232c4d06814649f06;Amy Winehouse und ihr Leben zwischen Soul und Sucht;https://www.zeit.de/news/2024-04/10/amy-winehouse-und-ihr-leben-zwischen-soul-und-sucht;Hier finden Sie Informationen zu dem Thema „Biopic“. Lesen Sie jetzt „Amy Winehouse und ihr Leben zwischen Soul und Sucht“.;Biopic;News, Biopic, Amy Winehouse, Marisa Abela, Sam Taylor-Johnson, Sucht, Lidstrich, Drogen, Erfolg;2024-04-10T15:00:10+02:00;2024-04-10T15:00:10+02:00;;dpa;false
c41d8c44061df7e29ea7227b140e57d35b5474248acfcefdfb15f358ad459011;Rewe eröffnet erste rein vegane Supermarktfiliale in Berlin;https://www.zeit.de/news/2024-04/10/rewe-eroeffnet-erste-rein-vegane-supermarktfiliale-in-berlin;Hier finden Sie Informationen zu dem Thema „Lebensmittel“. Lesen Sie jetzt „Rewe eröffnet erste rein vegane Supermarktfiliale in Berlin“.;Lebensmittel;News, Lebensmittel, Peter Maly, Berlin, EDEKA, Rewe, Veganz, Supermarktfiliale, Supermarktkette, Lebensmittel, Backwaren;2024-04-10T15:00:00+02:00;2024-04-10T15:00:00+02:00;;dpa Berlin/Brandenburg;false
8b373d3fd35ab02d7e2e7f7b10eef58ba5a17e67dfb83d20ab0da347f4f647fb;Zur Fußball-EM lockert Regierung Regeln für Außengastronomie;https://www.zeit.de/news/2024-04/10/zur-fussball-em-lockert-regierung-regeln-fuer-aussengastronomie;Hier finden Sie Informationen zu dem Thema „Gastgewerbe“. Lesen Sie jetzt „Zur Fußball-EM lockert Regierung Regeln für Außengastronomie“.;Gastgewerbe;News, Gastgewerbe, Uefa, Fußball-EM, Außengastronomie, Gastgewerbe, Smartphone;2024-04-10T14:58:16+02:00;2024-04-10T14:58:16+02:00;;dpa Rheinland-Pfalz/Saarland;false
f52df38897ed348b2da20ec25357fc530fb936bd6a52adaebd949e1ad74c3e53;Bearbeitung von Steuererklärungen: 51 Tage durchschnittlich;https://www.zeit.de/news/2024-04/10/bearbeitung-von-steuererklaerungen-51-tage-durchschnittlich;Hier finden Sie Informationen zu dem Thema „Steuern“. Lesen Sie jetzt „Bearbeitung von Steuererklärungen: 51 Tage durchschnittlich“.;Steuern;News, Steuern, Hessen, Bund der Steuerzahler, Steuererklärung, Steuer, Vordruck, Finanzamt;2024-04-10T14:56:20+02:00;2024-04-10T14:56:20+02:00;;dpa Hessen;false
45b16e8adab09f99a2605918d3f65ccfb48b4bdd06765aa958f8e2e488730422;Polizeieinsatz in Wohnkomplex: Gegenstände sichergestellt;https://www.zeit.de/news/2024-04/10/polizeieinsatz-in-wohnkomplex-gegenstaende-sichergestellt;Hier finden Sie Informationen zu dem Thema „Wohnen“. Lesen Sie jetzt „Polizeieinsatz in Wohnkomplex: Gegenstände sichergestellt“.;Wohnen;News, Wohnen, Polizei, Wohnkomplex, Polizeieinsatz, Schutzkleidung, Kritik;2024-04-10T14:56:16+02:00;2024-04-10T14:56:16+02:00;;dpa Niedersachsen;false
dc573f412c4d65046f5756bc6430ce5187daf8be1056e552258f0a300170de0b;Wechsel nach Leipzig? Wolfsburg trennt sich von Sportchef;https://www.zeit.de/news/2024-04/10/wechsel-nach-leipzig-wolfsburg-trennt-sich-von-sportchef;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Wechsel nach Leipzig? Wolfsburg trennt sich von Sportchef“.;Bundesliga;News, Bundesliga, Marcel Schäfer, Leipzig, Wolfsburg, VfL Wolfsburg, RB Leipzig, Bundesliga;2024-04-10T14:53:01+02:00;2024-04-10T14:53:01+02:00;;dpa Sachsen;false
894ce1b204b893e3d5f10a33c05f0dcf018ee03715573d32a3f24fa33ded0342;Jennifer Janiska verlässt Dresdner Volleyballerinnen;https://www.zeit.de/news/2024-04/10/jennifer-janiska-verlaesst-dresdner-volleyballerinnen;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Jennifer Janiska verlässt Dresdner Volleyballerinnen“.;Bundesliga;News, Bundesliga, Lenka Dürr, Dresden, Dresdner SC, Bundesliga;2024-04-10T14:51:26+02:00;2024-04-10T14:51:26+02:00;;dpa Sachsen;false
88e8dcc5080ad7b9104f7a0284e83d19d7fb7348238483f845d4a7a21b7c5a41;Wasser in russischem Flutgebiet steigt weiter stark an;https://www.zeit.de/news/2024-04/10/wasser-in-russischem-flutgebiet-steigt-weiter-stark-an;Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Wasser in russischem Flutgebiet steigt weiter stark an“.;Hochwasser;News, Hochwasser, Sorochinsk, Russland, Orenburg, Kasachstan, Flutgebiet, Uralgebirge, Hochwasser, Hochwasserlage, Überschwemmung;2024-04-10T14:50:35+02:00;2024-04-10T14:50:35+02:00;;dpa;false
d4c04277385d501a6dbe69eefdebf8cc191afbcf73d06e1d71e704a6683c280a;FC Augsburg hofft auf Comeback;https://www.zeit.de/news/2024-04/10/fc-augsburg-hofft-auf-comeback;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „FC Augsburg hofft auf Comeback“.;Bundesliga;News, Bundesliga, Jess Thorup, Kristijan Jakic, Fredrik Jensen, Augsburg, Hoffenheim, FC Augsburg, 1. FC Union Berlin, Bundesliga, Comeback;2024-04-10T14:49:36+02:00;2024-04-10T14:49:36+02:00;;dpa Bayern;false
5f7167390a249a78219ac6a3882bff43ebbed594c6e1c2dcabe5433af17b4c64;"Bundeswehrverband will ""Machtwort"" von Scholz";https://www.zeit.de/news/2024-04/10/bundeswehrverband-will-machtwort-von-scholz;"Hier finden Sie Informationen zu dem Thema „Verteidigung“. Lesen Sie jetzt „Bundeswehrverband will ""Machtwort"" von Scholz“.";Verteidigung;News, Verteidigung, André Wüstner, Olaf Scholz, Boris Pistorius, Berlin, Nato, SPD, Bundeswehr, Deutsche Presse-Agentur, Bundesregierung, Bundeswehrverband;2024-04-10T14:49:29+02:00;2024-04-10T14:49:29+02:00;;dpa;false
e403022d08f30b1fb0cfefcbabb125b45042c3c8fc61e93c77c1d316d442e0c2;Urteil gegen Mörder aus Bremerhaven ist rechtskräftig;https://www.zeit.de/news/2024-04/10/urteil-gegen-moerder-aus-bremerhaven-ist-rechtskraeftig;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Urteil gegen Mörder aus Bremerhaven ist rechtskräftig“.;Kriminalität;News, Kriminalität, Bremerhaven, Bremen, Staatsanwaltschaft, Landgericht, Kriminalität;2024-04-10T14:49:18+02:00;2024-04-10T14:49:18+02:00;;dpa Niedersachsen;false
36559d7e38cf3fd6d116198afad904c8a4aae6b5526c42aedbd5363b42c83e03;Verdächtiger für vierfachen Mord in Solingen ermittelt;https://www.zeit.de/news/2024-04/10/verdaechtiger-fuer-brand-mit-vier-toten-in-solingen-ermittelt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Verdächtiger für vierfachen Mord in Solingen ermittelt“.;Kriminalität;News, Kriminalität, Solingen, Polizei, Kriminalität;2024-04-10T14:48:45+02:00;2024-04-10T14:48:45+02:00;;dpa;false
8da1da88c22040910acebe8ecf11f59eeb763e5ba8c2dc19482d93f61b728884;Hamburger Initiative gegen Gendern beantragt Volksbegehren;https://www.zeit.de/news/2024-04/10/hamburger-initiative-gegen-gendern-beantragt-volksbegehren;Hier finden Sie Informationen zu dem Thema „Bürgerschaft“. Lesen Sie jetzt „Hamburger Initiative gegen Gendern beantragt Volksbegehren“.;Bürgerschaft;News, Bürgerschaft, Hamburg, Volksbegehren, Initiative, Bürgerschaft, Volksinitiative, Anrede, Informationsblatt, Gendern;2024-04-10T14:45:47+02:00;2024-04-10T14:45:47+02:00;;dpa Hamburg/Schleswig-Holstein;false
19e321b6eae561d9642b09fe978dcb7e4ad3755c0c850621168b18a3187ffe84;Kuka will 250 Stellen bei Anlagenbau-Tochter streichen;https://www.zeit.de/news/2024-04/10/kuka-will-250-stellen-bei-anlagenbau-tochter-streichen;Hier finden Sie Informationen zu dem Thema „Maschinenbau“. Lesen Sie jetzt „Kuka will 250 Stellen bei Anlagenbau-Tochter streichen“.;Maschinenbau;News, Maschinenbau, Augsburg, VW, VW Passat, Karosseriewerk, Anlagenbau, Maschinenbau;2024-04-10T14:45:40+02:00;2024-04-10T14:45:40+02:00;;dpa Bayern;false
25d7101cddda2c7f2421e10261812a8d18f7a3ca6b6cda90cd1fb52ae52e1631;BVG digitalisiert Informationsanzeiger: 80 neue Säulen;https://www.zeit.de/news/2024-04/10/bvg-digitalisiert-informationsanzeiger-80-neue-saeulen;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „BVG digitalisiert Informationsanzeiger: 80 neue Säulen“.;Verkehr;News, Verkehr, BVG, Informationsanzeiger, Säule, Leuchtsäule, Verkehr;2024-04-10T14:44:56+02:00;2024-04-10T14:44:56+02:00;;dpa Berlin/Brandenburg;false
af79ee73595a1aedae2bea86f739bbdeb2b8662d7d041d2e5b8ba777c7fce846;Online-Portal für mehr Pflege-Fachkräfte;https://www.zeit.de/news/2024-04/10/online-portal-fuer-mehr-pflege-fachkraefte;Hier finden Sie Informationen zu dem Thema „Pflegeberufe“. Lesen Sie jetzt „Online-Portal für mehr Pflege-Fachkräfte“.;Pflegeberufe;News, Pflegeberufe, Brandenburg, BMG, Pflegeberuf, Langzeitpflege, Pflegefachkraft, Kompressionsverband, Fachkraft, Pflege;2024-04-10T14:42:53+02:00;2024-04-10T14:42:53+02:00;;dpa Berlin/Brandenburg;false
dcbaaf9b5d99daedee30c9a0dd1b2c53318b102db09c0d2bdd38916925c3796c;Datenschützerin: Änderungsbedarf für Abfrage bei Extremisten;https://www.zeit.de/news/2024-04/10/datenschuetzerin-aenderungsbedarf-fuer-abfrage-bei-extremisten;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Datenschützerin: Änderungsbedarf für Abfrage bei Extremisten“.;Landtag;News, Landtag, Ulrike Liedtke, Dagmar Hartge, Dietrich Murswiek, Brandenburg, Verfassungsschutz, Änderungsbedarf, Abfrage, Landtag, Koalition;2024-04-10T14:42:20+02:00;2024-04-10T14:42:20+02:00;;dpa Berlin/Brandenburg;false
