Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
af8798a02b9097e042d1cf07b82cb312c03c2b9e812729dc3cc408cd15e5199e;Experte zu hohem Börsenstrompreis: Kaum Folgen für Haushalte;https://www.zeit.de/news/2024-12/13/experte-zu-hohem-boersenstrompreis-kaum-folgen-fuer-haushalte;Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Experte zu hohem Börsenstrompreis: Kaum Folgen für Haushalte“.;Energiewende;News, Energiewende, Mirko Schlossarczyk, Schweden, Deutsche Presse-Agentur, Bundeswirtschaftsministerium, Bundesnetzagentur, Börsenstrompreis, Haushalt, Stundenpreis, Strombörse, Energiewende;2024-12-13T18:10:34+01:00;2024-12-13T18:10:34+01:00;;dpa;false
98e2d76bb6fdb6b7fb8164986fc72cf352615c218c5acc92897ad099d985e064;Nach Sprengungen von Fahrkartenautomaten - besserer Schutz;https://www.zeit.de/news/2024-12/13/nach-sprengungen-von-fahrkartenautomaten-besserer-schutz;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Nach Sprengungen von Fahrkartenautomaten - besserer Schutz“.;Kriminalität;News, Kriminalität, Sachsen, Leipzig, Regiobahn, Fahrkartenautomat, Sprengung, Kriminalität, Automat;2024-12-13T18:06:27+01:00;2024-12-13T18:06:27+01:00;;dpa Sachsen;false
17e938207e984263b771e61c8e40a32c10b0765cf49c1fbc4268b05703d917a3;CDU Hessen legt Zwölf-Punkte-Plan zur Bundestagswahl vor;https://www.zeit.de/news/2024-12/13/cdu-hessen-legt-zwoelf-punkte-plan-zur-bundestagswahl-vor;Hier finden Sie Informationen zu dem Thema „Plan für Bundestagswahl“. Lesen Sie jetzt „CDU Hessen legt Zwölf-Punkte-Plan zur Bundestagswahl vor“.;Plan für Bundestagswahl;News, Plan für Bundestagswahl, Hessen, CDU, Bundestagswahl, Wahlprogramm;2024-12-13T18:00:36+01:00;2024-12-13T18:00:36+01:00;;dpa Hessen;false
18c80fcc30ed1665503c38c40db00278ee2e0539758abfe97457888ba91e6c0e;Schon wollen sie ihn stürzen;https://www.zeit.de/politik/ausland/2024-12/regierungskrise-frankreich-emmanuel-macron-premierminister;Nach einem Machtkampf ernennt Macron François Bayrou zum Ministerpräsidenten. Ein Neuanfang ist das nicht. Die Regierungskrise in Frankreich dürfte bald weitergehen.;Regierungskrise in Frankreich;Politik, Regierungskrise in Frankreich, François Bayrou, Frankreich, Premierminister, Emmanuel Macron, Michel Barnier, Marine Le Pen;2024-12-13T17:56:49+01:00;2024-12-13T17:56:49+01:00;Annika Joeres;;false
f5655a98e9075fb1be7c8146c2f9a65bf05d77041aa72c81ad44fdab2027b73a;Betonbrocken lösen sich von Brücke und stürzen auf Autobahn;https://www.zeit.de/news/2024-12/13/betonbrocken-auf-autobahn-gestuerzt;Hier finden Sie Informationen zu dem Thema „Stau am Kreuz Stuttgart“. Lesen Sie jetzt „Betonbrocken lösen sich von Brücke und stürzen auf Autobahn“.;Stau am Kreuz Stuttgart;News, Stau am Kreuz Stuttgart, Stuttgart, Stau, Autobahn;2024-12-13T17:54:50+01:00;2024-12-13T17:54:50+01:00;;dpa Baden-Württemberg;false
72b43aaba609b3fef8500152e5b947a2a0fd1cd42e97a5d83d1b39ef63636435;Der Bitcoin-Rockefeller;https://www.zeit.de/geld/2024-12/microstrategy-anlage-aktie-geld-investieren;Michael Saylor macht sein Unternehmen MicroStrategy auf scheinbar wundersame Weise immer wertvoller: Er verschuldet sich, um Bitcoins zu kaufen. Wie lange geht das gut? ;"Z+ (abopflichtiger Inhalt);
        
    
MicroStrategy";Geld, MicroStrategy, Bitcoin, Kryptowährung, Finanzmarkt, Aktien, Zinsen, Geldanlage;2024-12-13T17:53:44+01:00;2024-12-13T17:53:44+01:00;Ijoma Mangold;;false
2a14bc290e08c0c31da28f845d433ba2ba44911722d7854007f5aca722c3a57f;KI statt Freund, Therapeut, Liebhaber?;https://www.zeit.de/digital/2024-12/beziehung-chatbot-freundschat-therapie-newsletter-kuenstliche-intelligenz;Sie machen sich Sorgen über das Suchtpotenzial von Social Media? Dann warten Sie mal auf unsere neuen KI-Freunde! ;"Z+ (abopflichtiger Inhalt);
        
    
Beziehung zu Chatbots";Digital, Beziehung zu Chatbots, künstliche Intelligenz, Freundschaft, App, Soziale Medien, Emotion, Technologie;2024-12-13T17:53:14+01:00;2024-12-13T17:53:14+01:00;Nicolas Killian;;false
5b336f952afdc39ba4f3194976ff6163ab5acdf92175673115b90aa31c42b200;"Dankbares ""Rennpferd"": Polizist Paschke glänzt in Gelb";https://www.zeit.de/news/2024-12/13/paschke-verbluefft-hannawald-immer-noch-unglaublicher;"Hier finden Sie Informationen zu dem Thema „Skisprung-Weltcup“. Lesen Sie jetzt „Dankbares ""Rennpferd"": Polizist Paschke glänzt in Gelb“.";Skisprung-Weltcup;News, Skisprung-Weltcup, Sven Hannawald, Pius Paschke, Skisprung-Weltcup, Vierschanzentournee, Winter, Tournee;2024-12-13T17:43:51+01:00;2024-12-13T17:43:51+01:00;;dpa Baden-Württemberg;false
95bfd0a1de9f9002961455e5c2fc04b467da50d15c316d81e3de68b4bdb2906c;Polizei findet zwei gestohlene Fahrzeuge auf einen Streich;https://www.zeit.de/news/2024-12/13/polizei-findet-zwei-gestohlene-fahrzeuge-auf-einen-streich;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Polizei findet zwei gestohlene Fahrzeuge auf einen Streich“.;Kriminalität;News, Kriminalität, Polizei, Verfolgungsfahrt, Kriminalität, Fahrzeug;2024-12-13T17:40:02+01:00;2024-12-13T17:40:02+01:00;;dpa Hamburg/Schleswig-Holstein;false
ed2e801789a314b614edd48c145e7ce91f2093e8baf53430496851df89371b46;Weitere Tauben in Tierheim Berlin mit Tierseuche infiziert;https://www.zeit.de/news/2024-12/13/weitere-tauben-in-tierheim-berlin-mit-tierseuche-infiziert;Hier finden Sie Informationen zu dem Thema „Newcastle-Krankheit“. Lesen Sie jetzt „Weitere Tauben in Tierheim Berlin mit Tierseuche infiziert“.;Newcastle-Krankheit;News, Newcastle-Krankheit, Berlin, Tierheim, Tierseuche, Virus;2024-12-13T17:37:53+01:00;2024-12-13T17:37:53+01:00;;dpa Berlin/Brandenburg;false
822f5b9b8ce81adfc277b80aaaacf6f25c4562bdf879ff6886a523af1d0ae96e;US-Militär bestätigt unbekannte Drohnenflüge über Stützpunkt;https://www.zeit.de/politik/2024-12/drohnen-fluege-ramstein-us-miltaerstuetzpunkt;Erneut ist es zu Drohnenflügen über einer wichtigen Einrichtung in Deutschland gekommen. Über dem US-Stützpunkt Ramstein wurden Drohnen unbekannter Herkunft gesichtet.;Ramstein;Politik, Ramstein, USA, Militär, Ramstein, Drohne, Spionage, Ermittlung;2024-12-13T17:36:36+01:00;2024-12-13T17:36:36+01:00;dar;ZEIT ONLINE,        Reuters,        							dar;false
979f9b5ae73e262ee773f9e027681680c1924d405b811306dd43015d2d6e80c2;Wildschwein rammt Auto in Neubrandenburg;https://www.zeit.de/news/2024-12/13/wildschwein-rammt-auto-in-neubrandenburg;Hier finden Sie Informationen zu dem Thema „Wildeinsatz“. Lesen Sie jetzt „Wildschwein rammt Auto in Neubrandenburg“.;Wildeinsatz;News, Wildeinsatz, Neubrandenburg, Polizei, Wildschwein, Wildeinsatz, Auto, Tiere;2024-12-13T17:33:46+01:00;2024-12-13T17:33:46+01:00;;dpa Mecklenburg-Vorpommern;false
5b776e71bb5da834db6458f878b240ee7aa0e25a6d983a58abb3441cd1f2ea2b;Heidenheim will gegen Stuttgart Trendwende einleiten;https://www.zeit.de/news/2024-12/13/heidenheim-will-gegen-stuttgart-trendwende-einleiten;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Heidenheim will gegen Stuttgart Trendwende einleiten“.;Bundesliga;News, Bundesliga, Frank Schmidt, Heidenheim, Stuttgart, Baden-Württemberg, VfB Stuttgart, 1. FC Heidenheim, Bundesliga;2024-12-13T17:31:22+01:00;2024-12-13T17:31:22+01:00;;dpa Baden-Württemberg;false
d4cb3ad5fc9531547a64718cbcada6606fd9293b5a62993da9d0c47b99abdda0;Skisprung-Duo Paschke/Wellinger siegt souverän im Super Team;https://www.zeit.de/news/2024-12/13/skisprung-duo-paschke-wellinger-siegt-souveraen-im-super-team;Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Skisprung-Duo Paschke/Wellinger siegt souverän im Super Team“.;Wintersport;News, Wintersport, Pius Paschke, Andreas Wellinger, Titisee-Neustadt (dosse), Wintersport;2024-12-13T17:31:22+01:00;2024-12-13T17:31:22+01:00;;dpa Baden-Württemberg;false
3da2e451510449f314be7b2f1bd04b430c6917d013986d8e8f939725f1d99f90;Kleinkind getötet - Leiche zum Shopping und in Pub geschoben;https://www.zeit.de/news/2024-12/13/kleinkind-getoetet-leiche-zum-shopping-und-in-pub-geschoben;Hier finden Sie Informationen zu dem Thema „Grausame Tat in England“. Lesen Sie jetzt „Kleinkind getötet - Leiche zum Shopping und in Pub geschoben“.;Grausame Tat in England;News, Grausame Tat in England, England;2024-12-13T17:31:07+01:00;2024-12-13T17:31:07+01:00;;dpa;false
48d7c3e38d7063f9b5ac10ec72cb2662a1cd555e0d115689c56580f95ad59c48;Kommt die neue Elbfähre Wischhafen-Glückstadt doch?;https://www.zeit.de/news/2024-12/13/kommt-die-neue-elbfaehre-wischhafen-glueckstadt-doch;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Kommt die neue Elbfähre Wischhafen-Glückstadt doch?“.;Verkehr;News, Verkehr, Melanie Reinecke, Olaf Lie, Wischhafen-Glückstadt, Wischhafen, Glückstadt, Schleswig-Holstein, CDU, Verkehrsministerium, SPD, Deutsche Presse-Agentur;2024-12-13T17:28:30+01:00;2024-12-13T17:28:30+01:00;;dpa Hamburg/Schleswig-Holstein;false
553df092dbd953c0b6a8419dc1bba00f3ac024002a318d50fdc942e4cd40d065;Spekulationen beendet: Kaufmann hört beim ThSV Eisenach auf;https://www.zeit.de/news/2024-12/13/spekulationen-beendet-kaufmann-hoert-beim-thsv-eisenach-auf;Hier finden Sie Informationen zu dem Thema „Handball“. Lesen Sie jetzt „Spekulationen beendet: Kaufmann hört beim ThSV Eisenach auf“.;Handball;News, Handball, Misha Kaufmann, ThSV Eisenach, Spekulation, Handball;2024-12-13T17:26:19+01:00;2024-12-13T17:26:19+01:00;;dpa Baden-Württemberg;false
f60115cd07c58da942806bc28fd2eeca02a0a69925f01cc052bc1526e9eb4eb2;Geflügelpest in einem Vogelpark im Landkreis Karlsruhe;https://www.zeit.de/news/2024-12/13/gefluegelpest-in-einem-vogelpark-im-landkreis-karlsruhe;Hier finden Sie Informationen zu dem Thema „Tierseuchen“. Lesen Sie jetzt „Geflügelpest in einem Vogelpark im Landkreis Karlsruhe“.;Tierseuchen;News, Tierseuchen, Tote Vögel, Landwirtschaftsminister, Hambrücken, Landkreis Karlsruhe, RKI, Geflügelpest, Vogelpark, Tierseuche, Tiere, Virus;2024-12-13T17:24:36+01:00;2024-12-13T17:24:36+01:00;;dpa Baden-Württemberg;false
af1a8b59f99381e68148849c9edf558eb3b8a7ea2ecc5058435a23b8d5b2a5bb;Nach stundenlanger Störung lassen sich E-Rezepte wieder einlösen;https://www.zeit.de/gesundheit/2024-12/e-rezept-stoerung-behoben;In vielen Apotheken mussten Patienten am Vormittag unverrichteter Dinge wieder gehen. E-Rezepte ließen sich nicht einlösen. Inzwischen ist die Störung behoben.;E-Rezept;Gesundheit, E-Rezept, Arzt, Apotheke, Gesundheitswesen, IT-Störung, Technologie, Computer, Pharmaindustrie;2024-12-13T17:21:39+01:00;2024-12-13T17:21:39+01:00;Dieter Hoß;;false
c72f0a0c3a7c7f431e847f3ce2508e669a87169a3a4d43ac46a9a5bbe76c3f9e;"""Good Bye, Lenin""-Regisseur Wolfgang Becker mit 70 gestorben";https://www.zeit.de/news/2024-12/13/good-bye-lenin-regisseur-wolfgang-becker-gestorben;"Hier finden Sie Informationen zu dem Thema „Nachruf“. Lesen Sie jetzt „""Good Bye, Lenin""-Regisseur Wolfgang Becker mit 70 gestorben“.";Nachruf;News, Nachruf, Wolfgang Becker, Daniel Brühl, DDR, Kino, Familie;2024-12-13T17:12:50+01:00;2024-12-13T17:12:50+01:00;;dpa;false
0a07716df757937954a596912031c07c0909c1fd734affe35b4297b14026a82e;SWR: Etliche Dörfer verklagen Land wegen Kommunalfinanzen;https://www.zeit.de/news/2024-12/13/swr-etliche-doerfer-verklagen-land-wegen-kommunalfinanzen;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „SWR: Etliche Dörfer verklagen Land wegen Kommunalfinanzen“.;Finanzen;News, Finanzen, Pfalz, Rheinland-Pfalz, SWR, Kommunalfinanzen, Finanzen;2024-12-13T17:09:09+01:00;2024-12-13T17:09:09+01:00;;dpa Rheinland-Pfalz/Saarland;false
0d861d73c44c8e1cacb53022c3a8b928ea29568b11f45aacff77df7880e11905;Einbruch während der Trauerfeier - Paar in Untersuchungshaft;https://www.zeit.de/news/2024-12/13/einbruch-waehrend-der-trauerfeier-paar-in-untersuchungshaft;Hier finden Sie Informationen zu dem Thema „Diebstähle in drei Ländern“. Lesen Sie jetzt „Einbruch während der Trauerfeier - Paar in Untersuchungshaft“.;Diebstähle in drei Ländern;News, Diebstähle in drei Ländern, Rheinland-Pfalz, Einbruch, Untersuchungshaft, Diebstahl, Diebespaar, Trauerfeiern, Trauerfeier;2024-12-13T17:08:02+01:00;2024-12-13T17:08:02+01:00;;dpa;false
ad3ab60b18b9413097ddb3f77c6bff8f721f3bf27fe8e0c378fd7adf51676a05;Länderübergreifendes Joint Venture will neuen Kampfjet entwickeln;https://www.zeit.de/politik/ausland/2024-12/joint-venture-grossbritannien-italien-japan-entwicklung-kampfjet;Unternehmen aus Großbritannien, Italien und Japan wollen gemeinsam einen neuen Kampfjet entwickeln. Er soll den Eurofighter Typhoon bis zum Jahr 2035 ablösen.;Rüstungsindustrie;Politik, Rüstungsindustrie, Rüstungsindustrie, Eurofighter, Großbritannien, Italien, Japan, Unternehmen, Militär;2024-12-13T17:00:53+01:00;2024-12-13T17:00:53+01:00;lak;ZEIT ONLINE,        AFP,        							lak;false
d18b3d9306780f029f9ae10bb56768dc6c3eb8b0d4d7da20e3e062425f8c1c77;Dritte Festnahme nach gewaltsamem Tod eines 69-Jährigen;https://www.zeit.de/news/2024-12/13/dritte-festnahme-nach-gewaltsamem-tod-eines-69-jaehrigen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Dritte Festnahme nach gewaltsamem Tod eines 69-Jährigen“.;Kriminalität;News, Kriminalität, Hamburg-Borgfelde, Dominikanische Republik, Polizei, Kriminalität, Festnahme;2024-12-13T16:58:46+01:00;2024-12-13T16:58:46+01:00;;dpa Hamburg/Schleswig-Holstein;false
30689e4267f5bf70fe1d5811e82983ecef026cf7addb85570ebf7cbfcf325818;"DGB-Vorsitzende: ""Verantwortung für Ausbildung ernst nehmen""";https://www.zeit.de/news/2024-12/13/dgb-vorsitzende-verantwortung-fuer-ausbildung-ernst-nehmen;"Hier finden Sie Informationen zu dem Thema „Ausbildungsmarkt“. Lesen Sie jetzt „DGB-Vorsitzende: ""Verantwortung für Ausbildung ernst nehmen""“.";Ausbildungsmarkt;News, Ausbildungsmarkt, Susanne Wingertszahn, Mainz, Rheinland-Pfalz, DGB, Ausbildungsmarkt;2024-12-13T16:57:42+01:00;2024-12-13T16:57:42+01:00;;dpa Rheinland-Pfalz/Saarland;false
22d2d423c198d78f47314902f805a509982fe202653ae2979a8cb789fa3487e9;Weißer Ring für Fußfessel bei häuslicher Gewalt;https://www.zeit.de/news/2024-12/13/weisser-ring-fuer-fussfessel-bei-haeuslicher-gewalt;Hier finden Sie Informationen zu dem Thema „Gewaltschutzgesetz“. Lesen Sie jetzt „Weißer Ring für Fußfessel bei häuslicher Gewalt“.;Gewaltschutzgesetz;News, Gewaltschutzgesetz, Marco Buschmann, Mainz, Spanien, Bundesjustizministerium, Fußfessel, Gewaltschutzgesetz, Aufenthaltsüberwachung, Referentenentwurf;2024-12-13T16:56:23+01:00;2024-12-13T16:56:23+01:00;;dpa Rheinland-Pfalz/Saarland;false
2caefa8d9ff61637aaf1f1fc86f365e7bfc6baa8faaf4229b32adf4b1542b121;Stadt plant Komplettabriss der Carolabrücke;https://www.zeit.de/news/2024-12/13/stadt-plant-komplettabriss-der-carolabruecke;Hier finden Sie Informationen zu dem Thema „Brückeneinsturz“. Lesen Sie jetzt „Stadt plant Komplettabriss der Carolabrücke“.;Brückeneinsturz;News, Brückeneinsturz, Stephan Kühn, Dresden, Elbe, Komplettabriss, Brückeneinsturz, Dekade;2024-12-13T16:54:25+01:00;2024-12-13T16:54:25+01:00;;dpa Sachsen;false
a65cfe8f097803092cec5ef8b0f29c95579a2dc5fddebc79ca30ee41250ac79f;Mann nach Schuss vor Fitnessstudio verhaftet;https://www.zeit.de/news/2024-12/13/mann-nach-schuss-vor-fitnessstudio-verhaftet;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mann nach Schuss vor Fitnessstudio verhaftet“.;Kriminalität;News, Kriminalität, Tauberbischofsheim, Main-Tauber-Kreis, Fitnessstudio, Kriminalität;2024-12-13T16:52:39+01:00;2024-12-13T16:52:39+01:00;;dpa Baden-Württemberg;false
359c38ff6b21124d0f7e5c9057476ab634bb48405fbb685d73e90c386fee3487;Opfer waren auf Trauerfeiern - Diebe in Untersuchungshaft;https://www.zeit.de/news/2024-12/13/opfer-waren-auf-trauerfeiern-diebe-in-untersuchungshaft;Hier finden Sie Informationen zu dem Thema „Einbrüche in drei Ländern“. Lesen Sie jetzt „Opfer waren auf Trauerfeiern - Diebe in Untersuchungshaft“.;Einbrüche in drei Ländern;News, Einbrüche in drei Ländern, Ludwigshafen, Rheinland-Pfalz, Trauerfeiern, Untersuchungshaft, Einbruch, Diebespaar;2024-12-13T16:52:33+01:00;2024-12-13T16:52:33+01:00;;dpa Baden-Württemberg;false
f1325ab23bd32c662113aea024ed9b660b301479cb7a47f407604cf5581f31dc;Advent, Advent, nur das Lichtlein brennt;https://www.zeit.de/2024/53/wahlkampf-adventszeit-ruhe-sympathie;Scholz postet auf Arabisch, Merz streichelt die grünen Sündenböcke: Wer Kanzler werden will, bewahrt Weihnachtsruhe. Nur einer hat den Sound der Zeit nicht mitbekommen.;"Z+ (abopflichtiger Inhalt);
        
    
Wahlkampf in der Adventszeit";Politik, Wahlkampf in der Adventszeit, Bundestagswahl, Wahlkampf, Weihnachten, Olaf Scholz, Friedrich Merz, Robert Habeck;2024-12-13T16:48:26+01:00;2024-12-13T16:48:26+01:00;Peter Dausend;Aus der        ZEIT Nr. 53/2024;false
173fbe685f0190e94ce989e5bdea4d142731ada99effca4b848a1863e5decba8;Geschändete Erinnerung;https://www.zeit.de/2024/53/antisemitismus-zeitz-sachsen-anhalt-stolpersteine-judentum-7-oktober;In der Nacht zum 7. Oktober 2024, dem Jahrestag des Massakers der Hamas in Israel, werden in Zeitz sämtliche Stolpersteine herausgebrochen und gestohlen. Eine Spurensuche;"Z+ (abopflichtiger Inhalt);
        
    
Antisemitismus in Zeitz";Gesellschaft, Antisemitismus in Zeitz, Antisemitismus, Sachsen-Anhalt, Israel, Hamas, Polizei, Alternative für Deutschland, Theresienstadt, Dresden, Hannover, DDR;2024-12-13T16:46:42+01:00;2024-12-13T16:46:42+01:00;Martin Nejezchleba;Aus der        ZEIT Nr. 53/2024;false
2a72798f794b000ef73ab105d542acdd9943dfcb1b7248b567567f5acf1e8729;Ausschreibung für Kieler Stadion hat begonnen;https://www.zeit.de/news/2024-12/13/ausschreibung-fuer-kieler-stadion-hat-begonnen;Hier finden Sie Informationen zu dem Thema „Neubau von Fußballstadion“. Lesen Sie jetzt „Ausschreibung für Kieler Stadion hat begonnen“.;Neubau von Fußballstadion;News, Neubau von Fußballstadion, Gerwin Stöcken, Kiel, Holstein - Stadion, Bundesliga, Ausschreibung, Fußballstadion, Neubau;2024-12-13T16:38:34+01:00;2024-12-13T16:38:34+01:00;;dpa Hamburg/Schleswig-Holstein;false
35ddff2b1f746acef12ff4fedc9a65a878b216e0b9cb478805f75a894c95c615;Rätsel um Leichen in Maisfeld bleibt womöglich ungeklärt;https://www.zeit.de/news/2024-12/13/raetsel-um-leichen-in-maisfeld-bleibt-womoeglich-ungeklaert;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Rätsel um Leichen in Maisfeld bleibt womöglich ungeklärt“.;Kriminalität;News, Kriminalität, Mann, Polen, Gronau, Münsterland, Polizei, Staatsanwaltschaft, Maisfeld, Rätsel, Kriminalität, Obduktion;2024-12-13T16:34:20+01:00;2024-12-13T16:34:20+01:00;;dpa Nordrhein-Westfalen;false
fda832ea8078bb1e128a54d30a86a6c61e4e9d7a29a8c16ce4fb89ecb19a27ed;Eine Glaubensfrage;https://www.zeit.de/2024/53/taufe-glaube-christentum-familie-religion;Viele Eltern wollen, dass ihr Kind lieber auf sich selbst vertraut als auf eine höhere Macht. Unser Autor sieht das anders – und ließ seine Töchter taufen.;"Z+ (abopflichtiger Inhalt);
        
    
Taufe";Familie, Taufe, Taufe, Christentum, Religion, Familie, Kirche, Kinder, Eltern, Katholische Kirche;2024-12-13T16:29:56+01:00;2024-12-13T16:29:56+01:00;Tillmann Prüfer;Erschienen in Christ & Welt;false
33e021310fc79029aff9618cb9487b58901f488054b64b0c40cdb29c99d065c0;Rot-Grün will gegen sexualisierte Gewalt im Netz vorgehen;https://www.zeit.de/news/2024-12/13/rot-gruen-will-gegen-sexualisierte-gewalt-im-netz-vorgehen;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Rot-Grün will gegen sexualisierte Gewalt im Netz vorgehen“.;Landtag;News, Landtag, Niedersachsen, Rot-Grün, SPD, Landtag;2024-12-13T16:28:38+01:00;2024-12-13T16:28:38+01:00;;dpa Niedersachsen;false
901a7f495863242682b0be729f785549b59cb545b5ddf649e87414bb5cb6117c;"""Messer zwischen den Zähnen"": VfB erwartet raues Landesduell";https://www.zeit.de/news/2024-12/13/messer-zwischen-den-zaehnen-vfb-erwartet-raues-landesduell;"Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „""Messer zwischen den Zähnen"": VfB erwartet raues Landesduell“.";Fußball-Bundesliga;News, Fußball-Bundesliga, Sebastian Hoeneß, Schwäbische Alb, Fußball-Bundesliga, VfB Stuttgart, 1. FC Heidenheim, DAZN, Bundesliga, Landesduell, Zahn, Trainerteam;2024-12-13T16:28:14+01:00;2024-12-13T16:28:14+01:00;;dpa Baden-Württemberg;false
e460910f12f071d819ba0187e7ba23af1f0bfa2bf14ad15b9892517a1ef1bb71;Messerangriff auf St. Pauli - Haftstrafe für Angeklagten;https://www.zeit.de/news/2024-12/13/messerangriff-auf-st-pauli-haftstrafe-fuer-angeklagten;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Messerangriff auf St. Pauli - Haftstrafe für Angeklagten“.;Kriminalität;News, Kriminalität, St. Pauli, Messerangriff, Haftstrafe, Kriminalität;2024-12-13T16:27:54+01:00;2024-12-13T16:27:54+01:00;;dpa Hamburg/Schleswig-Holstein;false
771182a9aa2173a93e1cb6292f746a2a68dc9863672311d3e837e1921ccadc03;Mehr Unternehmensinsolvenzen im Jahr 2024 in Rheinland-Pfalz;https://www.zeit.de/news/2024-12/13/mehr-unternehmensinsolvenzen-im-jahr-2024-in-rheinland-pfalz;Hier finden Sie Informationen zu dem Thema „Wirtschaft“. Lesen Sie jetzt „Mehr Unternehmensinsolvenzen im Jahr 2024 in Rheinland-Pfalz“.;Wirtschaft;News, Wirtschaft, Rheinland-Pfalz, Unternehmensinsolvenz, Unternehmensinsolvenzantrag, Dreivierteljahr;2024-12-13T16:27:31+01:00;2024-12-13T16:27:31+01:00;;dpa Rheinland-Pfalz/Saarland;false
67068c24943a52298343601cffb9ee610de5672e16a2d2ad7194c873486a065b;Ex-Skisprungtrainer Steiert mit 61 Jahren gestorben;https://www.zeit.de/news/2024-12/13/ex-skisprungtrainer-steiert-mit-61-jahren-gestorben;Hier finden Sie Informationen zu dem Thema „Trauer um Erfolgscoach“. Lesen Sie jetzt „Ex-Skisprungtrainer Steiert mit 61 Jahren gestorben“.;Trauer um Erfolgscoach;News, Trauer um Erfolgscoach, Wolfgang Steiert, Trauer;2024-12-13T16:27:01+01:00;2024-12-13T16:27:01+01:00;;dpa Baden-Württemberg;false
44f92906cf36042266650bd1c2b252599136794db73c96ce55e039988dea16a7;Schläge mit Stöcken und Steinwurf - Mann schwer verletzt;https://www.zeit.de/news/2024-12/13/schlaege-mit-stoecken-und-steinwurf-mann-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Schläge mit Stöcken und Steinwurf - Mann schwer verletzt“.;Kriminalität;News, Kriminalität, Chemnitz, Polizei, Steinwurf, Kriminalität;2024-12-13T16:24:40+01:00;2024-12-13T16:24:40+01:00;;dpa Sachsen;false
84b18b9c5d00842079007fbfa48360c1e1a4b65f4663828f13f9c6ed4d76154f;Diebe stehlen in der Nacht 200 Tannenbäume;https://www.zeit.de/news/2024-12/13/diebe-stehlen-in-der-nacht-200-tannenbaeume;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Diebe stehlen in der Nacht 200 Tannenbäume“.;Kriminalität;News, Kriminalität, Tannenbaum, Kriminalität;2024-12-13T16:24:10+01:00;2024-12-13T16:24:10+01:00;;dpa Bayern;false
5dfd6de9085b7762e3be559c151eec2f2480ce4f74ff6bc8ed54a229f9a85a18;Mann stürzt mit motorisiertem Skateboard und stirbt;https://www.zeit.de/news/2024-12/13/mann-stuerzt-mit-motorisiertem-skateboard-und-stirbt;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Mann stürzt mit motorisiertem Skateboard und stirbt“.;Notfälle;News, Notfälle, Skateboard, Notfall;2024-12-13T16:23:49+01:00;2024-12-13T16:23:49+01:00;;dpa Baden-Württemberg;false
66ab0a5794e9a6af897dee48f58818c288674add09a2c86d923fa8c7be596baa;"Erlebnisbad ""Miramar"" nach Brand noch lange geschlossen";https://www.zeit.de/news/2024-12/13/einsturzgefahr-noch-kein-gutachten-nach-brand-im-miramar;"Hier finden Sie Informationen zu dem Thema „Millionenschaden“. Lesen Sie jetzt „Erlebnisbad ""Miramar"" nach Brand noch lange geschlossen“.";Millionenschaden;News, Millionenschaden, Weinheim, Mannheim, Polizei, Einsturzgefahr, Millionenschaden;2024-12-13T16:21:10+01:00;2024-12-13T16:21:10+01:00;;dpa Baden-Württemberg;false
084f7f7bf4a89b10d49532ab177ccb4639e3d90a16919e4827c47e9e86252f33;Erste Notschleusung nach Unfall auf Mosel am Montag geplant;https://www.zeit.de/news/2024-12/13/schweitzer-kommt-zu-beschaedigter-moselschleuse;Hier finden Sie Informationen zu dem Thema „Schifffahrt blockiert“. Lesen Sie jetzt „Erste Notschleusung nach Unfall auf Mosel am Montag geplant“.;Schifffahrt blockiert;News, Schifffahrt blockiert, Alexander Schweitzer, Mosel, SPD, Moselschleuse, Schiffsunfall;2024-12-13T16:21:07+01:00;2024-12-13T16:21:07+01:00;;dpa Rheinland-Pfalz/Saarland;false
